
Initial statistics: 68 variables; iteration 0; function evaluation 0; phase 1
Function value 1.9017022e+03; maximum gradient component mag 2.4659e+03
 46 -0.01769  6.56828e-05 | 47  0.08224  1.80517e-05 | 48 -0.03535 -1.27389e-04
 49 -0.04815  2.08469e-04 | 50 -0.05746 -1.07570e-04 | 51  0.07474  3.08470e-05
 52 -0.00199 -3.87929e-05 | 53 -0.03362 -4.16341e-05 | 54  0.05157  3.03461e-05
 55  0.02435 -3.74662e-05 | 56 -0.10341  9.47150e-06 | 57 -0.01911 -6.02682e-05
 58 -0.05944  1.35813e-05 | 59 -0.09713 -3.02597e-05 | 60 -0.02306 -4.06319e-05
 61  0.05665 -2.08654e-05 | 62 -0.01939 -5.64808e-05 | 63  0.12826 -1.16666e-05
 64 -0.08158 -1.16173e-04 | 65  0.06867 -5.42209e-05 | 66  0.12000  3.65060e-06
 67  0.00932  1.31048e-05 | 68  0.13407 -3.55197e-05 | 69 -0.06023  6.45459e-05
 70  0.00171 -1.20829e-05 | 71 -0.05387 -7.29568e-05 | 72 -0.09303  5.35209e-05
 73  0.07633  6.55618e-05 | 74 -0.13938  1.55019e-04 | 75 -0.01545 -8.01821e-05
 76 -0.28853 -3.04805e-04 | 77 -0.02402  6.40993e-05 | 78 -0.02551  1.23862e-04
 79  0.16490  1.19921e-05 | 80  0.06393  1.61963e-04 | 81  0.00623  6.99882e-07
 82  0.36983  5.44564e-06 | 83 -0.32320 -1.68175e-04 | 84  0.18009  5.44704e-05
 85  0.10317  1.84574e-04 | 86  0.00719  2.97037e-06 | 87  0.29186  5.38479e-06
 88 -0.09133 -1.34402e-04 | 89  0.01215 -7.31993e-05 | 90  0.02351 -3.67918e-05
 91 -0.01325 -2.16731e-05 | 92 -0.04496 -1.21886e-04 | 93 -0.03841 -1.08094e-05
 94  0.01370 -9.98100e-05 | 95 -0.00240 -2.98700e-06 | 96 -0.06402  7.07876e-06
 97  0.00582  1.66550e-05 | 98 -0.00314  1.47901e-04 | 99 -0.01170  9.52140e-05
100 -0.03571  4.23135e-05 |101 -0.01404  6.50309e-05 |102  0.00989  1.59118e-05
103 -0.00401  1.38506e-05 |104  0.02950  3.53055e-05 |105  0.00823 -5.55559e-05
106  0.01114  1.00722e-05 |107  0.00479 -3.45578e-05 |108 -0.01904 -2.40203e-04
109 -0.00869 -3.04263e-05 |110 -0.03365 -4.95584e-05 |111  0.01519  1.07579e-05
112  0.01900  8.57325e-07 |113  0.02939 -1.40251e-05 |114  0.01411 -8.95573e-06
115  0.04161  1.54541e-05 |116 -0.04353  3.38297e-05 |117 -0.04583 -6.36101e-06
118 -0.06196 -2.92918e-06 |119 -0.04969 -2.56353e-05 |120 -0.01994  1.30651e-06
121  0.00709 -3.00294e-05 |122 -0.07082 -8.67330e-05 |123  0.01571  8.99397e-05
124 -0.00453  1.62803e-05 |125 -0.00013  6.49179e-05 |126  0.07065 -2.98299e-07
127  0.08272 -7.14228e-05 |128  0.07396  1.05985e-04 |129  0.07415  8.57221e-06
130 -0.11276  1.26826e-04 |131  0.05992 -1.34207e-07 |132  0.03117 -2.35686e-05
133  0.14065  4.10686e-05 |134  0.01850 -5.55193e-04 |135 -0.02384 -1.26723e-04
136 -0.02125 -1.72489e-04 |137  0.03551 -1.32365e-04 |138  0.02840 -3.52496e-04
139 -0.01594  2.34290e-04 |140 -0.01908 -2.01024e-04 |141  0.16263 -1.64500e-04
142  0.17012 -7.66371e-05 |143  0.16672 -9.49369e-05 |144  0.09407 -6.33173e-05
145  0.09691  1.08148e-04 |146  0.02896 -2.48629e-04 |147 -0.04075 -3.63398e-04
148 -0.01989 -1.25475e-04 |149  0.01858  5.48246e-07 |150  0.01670 -3.16690e-05
151  0.00411  9.82804e-05 |152  0.06308 -6.59873e-05 |153 -0.09167 -1.50461e-05
154 -0.00585 -8.43400e-05 |155 -0.05400  5.29506e-05 |156 -0.02933  4.47870e-06
157 -0.06364  8.56699e-05 |158 -0.07964  2.42911e-06 |159  0.05773  4.13226e-05
160 -0.01104  2.58661e-05 |161  0.04640 -1.67118e-06 |162  0.01995 -2.37758e-05
163 -0.03010 -3.41695e-05 |164 -0.00614 -6.16245e-05 |165  0.02969  1.18561e-05
166 -0.05004 -5.45330e-05 |167 -0.03502 -1.65319e-04 |168 -0.03692 -4.40494e-06
169 -0.06576 -1.30075e-04 |170  0.03464 -2.51276e-05 |171 -0.03737  1.47300e-05
172 -0.12324 -2.02196e-04 |173 -0.09051  1.09931e-05 |174 -0.12183  2.02852e-05
175 -0.00841  5.32993e-05 |176 -0.00238  1.82521e-05 |177  0.11669 -9.22516e-05
178 -0.06027 -3.78406e-05 |179 -0.06110 -1.13131e-04 |180  0.11435 -2.00607e-05
181  0.01067 -1.39069e-04 |182  0.02337 -1.61423e-04 |183 -0.03877 -1.78278e-04
184 -0.07535  1.43351e-04 |185 -0.01799 -3.48668e-04 |186 -0.00937  1.83894e-04
187  0.14933  2.24262e-04 |188  0.02025 -4.20263e-04 |189 -0.01580  1.36503e-04
190  0.04378  1.63609e-04 |191 -0.04832  2.03132e-05 |192 -0.11531  1.07342e-04
193 -0.09632 -1.58952e-04 |194 -0.05687  3.03494e-04 |195  0.00709  1.00860e-06
196 -0.06276  4.99365e-05 |197  0.01653  5.40175e-05 |198  0.05929  2.95392e-04
199 -0.10477  5.34554e-05 |200 -0.03681  1.17771e-04 |201 -0.02747  1.43808e-04
202 -0.02249 -7.06250e-05 |203 -0.09659  7.33455e-05 |204  0.00054 -3.65096e-05
205 -0.18243  8.42662e-05 |206  0.08988  3.41095e-04 |207  0.06726  4.31871e-05
208  0.03283  8.02615e-05 |209  0.05277  1.99728e-05 |210  0.05758  1.65884e-04
211  0.09860  1.32023e-04 |212 -0.01587  1.98816e-05 |213 -0.01526 -4.08524e-05
214  0.04690  2.77647e-05 |215  0.16892 -9.02869e-05 |216  0.04790 -9.58475e-05
217 -0.07833  3.09403e-04 |218  0.00000  0.00000e+00 |219 -0.00755 -8.32196e-05
220  0.01673 -7.89197e-05 |221  0.04975 -1.67609e-04 |222 -0.01660 -2.31634e-04
223 -0.03648 -2.95431e-04 |224 -0.02768 -1.19743e-04 |225 -0.11217 -5.86273e-05
226 -0.02207 -6.64501e-04 |227 -0.07701  2.88906e-04 |228  0.03447 -4.83892e-05
229  0.00807 -4.86801e-04 |230 -0.04841 -2.89399e-05 |231  0.10835  3.51201e-05
232  0.00537 -2.64112e-04 |233 -0.11886  8.23333e-05 |234 -0.14467 -4.10186e-04
235 -0.11321  1.72127e-04 |236 -0.03445 -1.54981e-04 |237 -0.12348 -1.04764e-04
238 -0.05174 -8.15715e-05 |239  0.02373 -1.97373e-06 |240  0.02510  1.95661e-04
241 -0.02331 -2.09585e-05 |242  0.00545  9.67451e-05 |243 -0.01065 -2.59389e-04
244  0.04890 -2.14085e-05 |245  0.06869 -1.97154e-04 |246  0.03290 -8.41877e-05
247  0.09103  2.77590e-04 |248  0.08957 -7.51135e-05 |249 -0.01812 -2.51560e-04
250  0.09305 -5.57685e-05 |251  0.10379  1.15922e-04 |252  0.05781  2.45811e-05
253 -0.01443 -7.33653e-05 |254 -0.05290 -1.73900e-04 |255  0.00983 -1.05181e-05
256  0.10554 -9.50958e-05 |257  0.01641 -3.25700e-04 |258  0.04604  3.81184e-04
259  0.00000  0.00000e+00 |260  0.02114 -1.11817e-04 |261 -0.00024 -2.71107e-04

 - final statistics:
261 variables; iteration 276; function evaluation 325
Function value 1.8979e+03; maximum gradient component mag 2.8028e-05
Exit code = 1;  converg criter 1.0000e-04
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.07253 -9.60407e-06 |  2  0.27588  1.84488e-07 |  3 -0.03449  3.19009e-06
  4 -0.41349  9.88396e-06 |  5 -0.60824  7.88129e-06 |  6  0.04407  5.31924e-08
  7 -0.06653 -2.53255e-07 |  8  0.02004 -2.17614e-08 |  9  0.09452 -2.32987e-07
 10 -0.07077  5.55276e-06 | 11 -0.08523  2.80284e-05 | 12 -0.00002  1.80427e-06
 13 -0.00002 -1.75029e-06 | 14 -0.00005 -3.30866e-06 | 15 -0.00010  1.28489e-06
 16 -0.00020 -9.28067e-07 | 17 -0.00041  4.28887e-07 | 18 -0.00085 -1.57730e-07
 19 -0.00173  3.20344e-09 | 20 -0.00352 -2.58164e-08 | 21 -0.00704 -1.64517e-08
 22 -0.01354 -3.86980e-08 | 23 -0.02427  2.72996e-07 | 24 -0.03898  7.27924e-07
 25 -0.05540  9.24905e-07 | 26 -0.06695  7.70325e-07 | 27 -0.05578  6.43175e-07
 28  0.02974  8.29985e-07 | 29  0.03537  1.41644e-06 | 30  0.00442 -4.88783e-07
 31  0.08082  9.46987e-08 | 32  0.12264 -7.44361e-08 | 33  0.08524  2.40617e-07
 34  0.08526  2.42522e-07 | 35 -0.06654  3.08767e-08 | 36 -0.10252 -3.73621e-07
 37  0.12899  5.46441e-07 | 38 -0.06351 -7.24978e-08 | 39  0.08820  5.73619e-07
 40  0.00695 -5.09034e-07 | 41 -0.05726 -6.23382e-09 | 42 -0.12911 -4.85312e-07
 43 -0.05991 -1.36568e-07 | 44  0.05326  2.99740e-07 | 45  0.04106 -1.46056e-07
 46 -0.01769 -1.79321e-07 | 47  0.08224 -2.89265e-08 | 48 -0.03535  7.47104e-07
 49 -0.04815 -1.06711e-06 | 50 -0.05746  6.12800e-07 | 51  0.07474 -1.44802e-07
 52 -0.00199  2.40718e-07 | 53 -0.03362  2.68874e-07 | 54  0.05157 -1.08714e-07
 55  0.02435  2.53158e-07 | 56 -0.10341  1.08745e-08 | 57 -0.01911  3.38069e-07
 58 -0.05944 -2.06940e-08 | 59 -0.09713  2.21203e-07 | 60 -0.02306  2.49752e-07
 61  0.05665  1.16853e-07 | 62 -0.01939  3.76069e-07 | 63  0.12826  8.36689e-08
 64 -0.08158  5.89213e-07 | 65  0.06867  3.59108e-07 | 66  0.12000  4.71925e-08
 67  0.00932  1.31417e-08 | 68  0.13407  2.80708e-07 | 69 -0.06023 -3.26562e-07
 70  0.00171  1.10899e-07 | 71 -0.05387  4.49285e-07 | 72 -0.09303 -2.00286e-07
 73  0.07633 -1.77726e-07 | 74 -0.13938 -1.13355e-06 | 75 -0.01545 -1.75798e-07
 76 -0.28853  1.29888e-06 | 77 -0.02402 -1.79555e-07 | 78 -0.02551 -6.55101e-07
 79  0.16476 -2.57083e-07 | 80  0.06393 -6.07687e-07 | 81  0.00622 -2.22216e-07
 82  0.36977  1.71581e-06 | 83 -0.32320  2.88586e-07 | 84  0.17947 -3.98923e-07
 85  0.10317  2.49334e-07 | 86  0.00717 -1.48876e-06 | 87  0.29194 -2.13237e-07
 88 -0.09133 -4.89562e-08 | 89  0.01215 -8.26693e-07 | 90  0.02351  5.35955e-09
 91 -0.01325  2.19950e-07 | 92 -0.04496  6.86454e-07 | 93 -0.03841  6.64959e-08
 94  0.01370  5.35986e-07 | 95 -0.00240  2.33037e-08 | 96 -0.06402 -5.41428e-08
 97  0.00582 -1.02209e-07 | 98 -0.00314 -7.59656e-07 | 99 -0.01171 -4.04626e-07
100 -0.03571 -2.74184e-07 |101 -0.01404 -2.92566e-07 |102  0.00989 -2.65383e-08
103 -0.00401 -7.13246e-08 |104  0.02950 -1.87438e-07 |105  0.00823  2.77291e-07
106  0.01114 -5.15369e-08 |107  0.00479  1.87682e-07 |108 -0.01904  1.27859e-06
109 -0.00869  1.54316e-07 |110 -0.03365  2.57838e-07 |111  0.01519 -5.95024e-08
112  0.01900 -1.44639e-08 |113  0.02939  6.96795e-08 |114  0.01411  3.77483e-08
115  0.04161 -8.47719e-08 |116 -0.04353 -1.74559e-07 |117 -0.04583  3.40019e-08
118 -0.06196  1.26281e-08 |119 -0.04969  1.24365e-07 |120 -0.01994  8.18003e-09
121  0.00709  1.51702e-07 |122 -0.07082  4.66281e-07 |123  0.01571 -5.22384e-07
124 -0.00453 -1.17479e-07 |125 -0.00013 -3.63676e-07 |126  0.07065 -9.12633e-09
127  0.08272  4.00010e-07 |128  0.07396 -5.84720e-07 |129  0.07415 -2.63993e-08
130 -0.11276 -5.86094e-07 |131  0.05992  1.69587e-09 |132  0.03117  1.22943e-07
133  0.14065 -2.24772e-07 |134  0.01850  2.17555e-07 |135 -0.02384  3.01252e-07
136 -0.02125  2.41444e-07 |137  0.03551 -1.31993e-07 |138  0.02840  1.42041e-06
139 -0.01594 -1.28311e-06 |140 -0.01908 -3.99431e-06 |141  0.16263 -1.56718e-07
142  0.17012 -6.55213e-07 |143  0.16672 -6.28956e-07 |144  0.09407 -8.01985e-07
145  0.09691 -1.59580e-06 |146  0.02896  9.37841e-07 |147 -0.04075  9.78341e-07
148 -0.01989 -1.45676e-07 |149  0.01858 -9.53236e-07 |150  0.01670 -1.01118e-06
151  0.00411 -1.63751e-06 |152  0.06308 -8.18799e-07 |153 -0.09167 -1.06838e-06
154 -0.00585 -6.18422e-07 |155 -0.05400 -1.40055e-06 |156 -0.02933 -1.12301e-06
157 -0.06364 -1.58538e-06 |158 -0.07964 -1.10390e-06 |159  0.05774 -1.31814e-06
160 -0.01104 -1.25579e-06 |161  0.04640 -1.09581e-06 |162  0.01995 -9.48414e-07
163 -0.03010 -9.00249e-07 |164 -0.00614 -7.38703e-07 |165  0.02969 -1.10310e-06
166 -0.05004 -7.40419e-07 |167 -0.03502 -2.02393e-07 |168 -0.03692 -1.09595e-06
169 -0.06576 -3.66449e-07 |170  0.03464 -9.31889e-07 |171 -0.03737 -1.17306e-06
172 -0.12324 -5.88142e-08 |173 -0.09051 -1.18241e-06 |174 -0.12183 -1.29602e-06
175 -0.00841 -1.38761e-06 |176 -0.00238 -1.15952e-06 |177  0.11669 -6.15988e-07
178 -0.06027 -9.28660e-07 |179 -0.06110 -4.03553e-07 |180  0.11435  6.78672e-07
181  0.01067 -2.70330e-06 |182  0.02337  1.19778e-06 |183 -0.03877 -4.67437e-07
184 -0.07535 -7.02214e-08 |185 -0.01799 -1.35773e-06 |186 -0.00937  1.05577e-06
187  0.14933 -5.28990e-07 |188  0.02026 -1.64305e-06 |189 -0.01580 -1.17614e-07
190  0.04378 -1.46675e-06 |191 -0.04832  1.49178e-06 |192 -0.11531 -2.53808e-07
193 -0.09632  1.09874e-06 |194 -0.05687 -1.34358e-06 |195  0.00709  2.48181e-07
196 -0.06276  2.38813e-08 |197  0.01653 -3.17375e-08 |198  0.05929 -1.35439e-06
199 -0.10477  3.50159e-07 |200 -0.03681 -3.52622e-07 |201 -0.02747 -1.46212e-07
202 -0.02249  4.92581e-07 |203 -0.09659  2.30204e-07 |204  0.00054  3.87842e-07
205 -0.18243 -7.22143e-07 |206  0.08988 -2.08590e-06 |207  0.06726 -8.33701e-08
208  0.03283 -7.23639e-08 |209  0.05277 -1.07949e-07 |210  0.05758 -6.58407e-07
211  0.09860 -4.56721e-07 |212 -0.01587  4.01280e-07 |213 -0.01526  5.49094e-07
214  0.04690  1.66491e-07 |215  0.16892  7.91866e-07 |216  0.04790  6.98639e-07
217 -0.07833  8.53106e-07 |218  0.00000  0.00000e+00 |219 -0.00755  6.41453e-08
220  0.01673 -1.33782e-06 |221  0.04975  2.95013e-07 |222 -0.01660 -3.67879e-06
223 -0.03648  4.18879e-07 |224 -0.02768 -2.73297e-06 |225 -0.11217 -2.94488e-07
226 -0.02206 -2.33991e-06 |227 -0.07701 -8.52195e-07 |228  0.03447 -4.99374e-07
229  0.00807 -3.15209e-06 |230 -0.04841 -6.83811e-07 |231  0.10835 -2.69748e-06
232  0.00537  2.14066e-06 |233 -0.11886 -1.64516e-06 |234 -0.14467  8.77998e-07
235 -0.11321 -2.16180e-06 |236 -0.03445 -4.21484e-07 |237 -0.12348 -6.80715e-07
238 -0.05174 -8.03660e-07 |239  0.02373 -1.23068e-06 |240  0.02510 -1.37955e-06
241 -0.02331 -1.11168e-06 |242  0.00545 -1.24473e-06 |243 -0.01065 -3.25216e-08
244  0.04890 -3.46166e-07 |245  0.06869 -1.89440e-07 |246  0.03290 -2.34226e-06
247  0.09103 -3.42096e-06 |248  0.08957 -9.79028e-07 |249 -0.01812  2.73203e-07
250  0.09305 -1.27105e-06 |251  0.10379 -1.88157e-06 |252  0.05781 -1.41926e-06
253 -0.01443 -5.83784e-07 |254 -0.05290 -2.13623e-07 |255  0.00983 -1.12239e-06
256  0.10554 -6.70468e-07 |257  0.01641  4.54350e-07 |258  0.04604  1.51486e-06
259  0.00000  0.00000e+00 |260  0.02114 -3.89558e-07 |261 -0.00024 -1.77841e-06
Estimating row 1 out of 261 for hessian
Estimating row 2 out of 261 for hessian
Estimating row 3 out of 261 for hessian
Estimating row 4 out of 261 for hessian
Estimating row 5 out of 261 for hessian
Estimating row 6 out of 261 for hessian
Estimating row 7 out of 261 for hessian
Estimating row 8 out of 261 for hessian
Estimating row 9 out of 261 for hessian
Estimating row 10 out of 261 for hessian
Estimating row 11 out of 261 for hessian
Estimating row 12 out of 261 for hessian
Estimating row 13 out of 261 for hessian
Estimating row 14 out of 261 for hessian
Estimating row 15 out of 261 for hessian
Estimating row 16 out of 261 for hessian
Estimating row 17 out of 261 for hessian
Estimating row 18 out of 261 for hessian
Estimating row 19 out of 261 for hessian
Estimating row 20 out of 261 for hessian
Estimating row 21 out of 261 for hessian
Estimating row 22 out of 261 for hessian
Estimating row 23 out of 261 for hessian
Estimating row 24 out of 261 for hessian
Estimating row 25 out of 261 for hessian
Estimating row 26 out of 261 for hessian
Estimating row 27 out of 261 for hessian
Estimating row 28 out of 261 for hessian
Estimating row 29 out of 261 for hessian
Estimating row 30 out of 261 for hessian
Estimating row 31 out of 261 for hessian
Estimating row 32 out of 261 for hessian
Estimating row 33 out of 261 for hessian
Estimating row 34 out of 261 for hessian
Estimating row 35 out of 261 for hessian
Estimating row 36 out of 261 for hessian
Estimating row 37 out of 261 for hessian
Estimating row 38 out of 261 for hessian
Estimating row 39 out of 261 for hessian
Estimating row 40 out of 261 for hessian
Estimating row 41 out of 261 for hessian
Estimating row 42 out of 261 for hessian
Estimating row 43 out of 261 for hessian
Estimating row 44 out of 261 for hessian
Estimating row 45 out of 261 for hessian
Estimating row 46 out of 261 for hessian
Estimating row 47 out of 261 for hessian
Estimating row 48 out of 261 for hessian
Estimating row 49 out of 261 for hessian
Estimating row 50 out of 261 for hessian
Estimating row 51 out of 261 for hessian
Estimating row 52 out of 261 for hessian
Estimating row 53 out of 261 for hessian
Estimating row 54 out of 261 for hessian
Estimating row 55 out of 261 for hessian
Estimating row 56 out of 261 for hessian
Estimating row 57 out of 261 for hessian
Estimating row 58 out of 261 for hessian
Estimating row 59 out of 261 for hessian
Estimating row 60 out of 261 for hessian
Estimating row 61 out of 261 for hessian
Estimating row 62 out of 261 for hessian
Estimating row 63 out of 261 for hessian
Estimating row 64 out of 261 for hessian
Estimating row 65 out of 261 for hessian
Estimating row 66 out of 261 for hessian
Estimating row 67 out of 261 for hessian
Estimating row 68 out of 261 for hessian
Estimating row 69 out of 261 for hessian
Estimating row 70 out of 261 for hessian
Estimating row 71 out of 261 for hessian
Estimating row 72 out of 261 for hessian
Estimating row 73 out of 261 for hessian
Estimating row 74 out of 261 for hessian
Estimating row 75 out of 261 for hessian
Estimating row 76 out of 261 for hessian
Estimating row 77 out of 261 for hessian
Estimating row 78 out of 261 for hessian
Estimating row 79 out of 261 for hessian
Estimating row 80 out of 261 for hessian
Estimating row 81 out of 261 for hessian
Estimating row 82 out of 261 for hessian
Estimating row 83 out of 261 for hessian
Estimating row 84 out of 261 for hessian
Estimating row 85 out of 261 for hessian
Estimating row 86 out of 261 for hessian
Estimating row 87 out of 261 for hessian
Estimating row 88 out of 261 for hessian
Estimating row 89 out of 261 for hessian
Estimating row 90 out of 261 for hessian
Estimating row 91 out of 261 for hessian
Estimating row 92 out of 261 for hessian
Estimating row 93 out of 261 for hessian
Estimating row 94 out of 261 for hessian
Estimating row 95 out of 261 for hessian
Estimating row 96 out of 261 for hessian
Estimating row 97 out of 261 for hessian
Estimating row 98 out of 261 for hessian
Estimating row 99 out of 261 for hessian
Estimating row 100 out of 261 for hessian
Estimating row 101 out of 261 for hessian
Estimating row 102 out of 261 for hessian
Estimating row 103 out of 261 for hessian
Estimating row 104 out of 261 for hessian
Estimating row 105 out of 261 for hessian
Estimating row 106 out of 261 for hessian
Estimating row 107 out of 261 for hessian
Estimating row 108 out of 261 for hessian
Estimating row 109 out of 261 for hessian
Estimating row 110 out of 261 for hessian
Estimating row 111 out of 261 for hessian
Estimating row 112 out of 261 for hessian
Estimating row 113 out of 261 for hessian
Estimating row 114 out of 261 for hessian
Estimating row 115 out of 261 for hessian
Estimating row 116 out of 261 for hessian
Estimating row 117 out of 261 for hessian
Estimating row 118 out of 261 for hessian
Estimating row 119 out of 261 for hessian
Estimating row 120 out of 261 for hessian
Estimating row 121 out of 261 for hessian
Estimating row 122 out of 261 for hessian
Estimating row 123 out of 261 for hessian
Estimating row 124 out of 261 for hessian
Estimating row 125 out of 261 for hessian
Estimating row 126 out of 261 for hessian
Estimating row 127 out of 261 for hessian
Estimating row 128 out of 261 for hessian
Estimating row 129 out of 261 for hessian
Estimating row 130 out of 261 for hessian
Estimating row 131 out of 261 for hessian
Estimating row 132 out of 261 for hessian
Estimating row 133 out of 261 for hessian
Estimating row 134 out of 261 for hessian
Estimating row 135 out of 261 for hessian
Estimating row 136 out of 261 for hessian
Estimating row 137 out of 261 for hessian
Estimating row 138 out of 261 for hessian
Estimating row 139 out of 261 for hessian
Estimating row 140 out of 261 for hessian
Estimating row 141 out of 261 for hessian
Estimating row 142 out of 261 for hessian
Estimating row 143 out of 261 for hessian
Estimating row 144 out of 261 for hessian
Estimating row 145 out of 261 for hessian
Estimating row 146 out of 261 for hessian
Estimating row 147 out of 261 for hessian
Estimating row 148 out of 261 for hessian
Estimating row 149 out of 261 for hessian
Estimating row 150 out of 261 for hessian
Estimating row 151 out of 261 for hessian
Estimating row 152 out of 261 for hessian
Estimating row 153 out of 261 for hessian
Estimating row 154 out of 261 for hessian
Estimating row 155 out of 261 for hessian
Estimating row 156 out of 261 for hessian
Estimating row 157 out of 261 for hessian
Estimating row 158 out of 261 for hessian
Estimating row 159 out of 261 for hessian
Estimating row 160 out of 261 for hessian
Estimating row 161 out of 261 for hessian
Estimating row 162 out of 261 for hessian
Estimating row 163 out of 261 for hessian
Estimating row 164 out of 261 for hessian
Estimating row 165 out of 261 for hessian
Estimating row 166 out of 261 for hessian
Estimating row 167 out of 261 for hessian
Estimating row 168 out of 261 for hessian
Estimating row 169 out of 261 for hessian
Estimating row 170 out of 261 for hessian
Estimating row 171 out of 261 for hessian
Estimating row 172 out of 261 for hessian
Estimating row 173 out of 261 for hessian
Estimating row 174 out of 261 for hessian
Estimating row 175 out of 261 for hessian
Estimating row 176 out of 261 for hessian
Estimating row 177 out of 261 for hessian
Estimating row 178 out of 261 for hessian
Estimating row 179 out of 261 for hessian
Estimating row 180 out of 261 for hessian
Estimating row 181 out of 261 for hessian
Estimating row 182 out of 261 for hessian
Estimating row 183 out of 261 for hessian
Estimating row 184 out of 261 for hessian
Estimating row 185 out of 261 for hessian
Estimating row 186 out of 261 for hessian
Estimating row 187 out of 261 for hessian
Estimating row 188 out of 261 for hessian
Estimating row 189 out of 261 for hessian
Estimating row 190 out of 261 for hessian
Estimating row 191 out of 261 for hessian
Estimating row 192 out of 261 for hessian
Estimating row 193 out of 261 for hessian
Estimating row 194 out of 261 for hessian
Estimating row 195 out of 261 for hessian
Estimating row 196 out of 261 for hessian
Estimating row 197 out of 261 for hessian
Estimating row 198 out of 261 for hessian
Estimating row 199 out of 261 for hessian
Estimating row 200 out of 261 for hessian
Estimating row 201 out of 261 for hessian
Estimating row 202 out of 261 for hessian
Estimating row 203 out of 261 for hessian
Estimating row 204 out of 261 for hessian
Estimating row 205 out of 261 for hessian
Estimating row 206 out of 261 for hessian
Estimating row 207 out of 261 for hessian
Estimating row 208 out of 261 for hessian
Estimating row 209 out of 261 for hessian
Estimating row 210 out of 261 for hessian
Estimating row 211 out of 261 for hessian
Estimating row 212 out of 261 for hessian
Estimating row 213 out of 261 for hessian
Estimating row 214 out of 261 for hessian
Estimating row 215 out of 261 for hessian
Estimating row 216 out of 261 for hessian
Estimating row 217 out of 261 for hessian
Estimating row 218 out of 261 for hessian
Estimating row 219 out of 261 for hessian
Estimating row 220 out of 261 for hessian
Estimating row 221 out of 261 for hessian
Estimating row 222 out of 261 for hessian
Estimating row 223 out of 261 for hessian
Estimating row 224 out of 261 for hessian
Estimating row 225 out of 261 for hessian
Estimating row 226 out of 261 for hessian
Estimating row 227 out of 261 for hessian
Estimating row 228 out of 261 for hessian
Estimating row 229 out of 261 for hessian
Estimating row 230 out of 261 for hessian
Estimating row 231 out of 261 for hessian
Estimating row 232 out of 261 for hessian
Estimating row 233 out of 261 for hessian
Estimating row 234 out of 261 for hessian
Estimating row 235 out of 261 for hessian
Estimating row 236 out of 261 for hessian
Estimating row 237 out of 261 for hessian
Estimating row 238 out of 261 for hessian
Estimating row 239 out of 261 for hessian
Estimating row 240 out of 261 for hessian
Estimating row 241 out of 261 for hessian
Estimating row 242 out of 261 for hessian
Estimating row 243 out of 261 for hessian
