
Initial statistics: 51 variables; iteration 0; function evaluation 0; phase 1
Function value 3.5239772e+03; maximum gradient component mag 1.8934e+04
133 -0.00055  7.49852e+00 |134 -0.01146  2.83456e+00 |135 -0.00263  7.52817e-01
136 -0.01945  3.42499e+01 |137 -0.02489  1.42494e+01 |138  0.00050  1.61734e+01
139  0.02525  2.15570e+01 |140  0.00492  7.95662e+00 |141 -0.04261  4.88149e+00
142 -0.04820  8.53024e+00 |143 -0.01870  3.27867e+01 |144  0.00751  3.11286e+01
145 -0.03449  1.30522e+01 |146 -0.00913 -3.81044e+00 |147 -0.00455  6.98226e-01
148 -0.01640 -2.78533e+00 |149 -0.01975  2.73682e+00 |150 -0.01768 -3.67503e+00
151 -0.02555 -2.92943e+00 |152 -0.01980 -4.58360e+00 |153 -0.00909 -3.75854e+01
154 -0.01738 -2.88791e+01 |155 -0.00010 -7.03989e+01 |156 -0.03163 -3.24331e+01
157 -0.00561 -1.11557e+01 |158 -0.01637 -2.81268e-01 |159 -0.00000 -1.95888e-04
160 -0.00000 -2.08529e-04 |161 -0.00000 -1.84845e-04 |162 -0.00000 -9.04457e-05
163 -0.00000 -1.92578e-05 |164 -0.00000 -5.94802e-07 |165 -0.00000 -2.47973e-09
166 -0.00000 -7.26302e-12 |167 -0.00000 -2.18839e-12 |168  0.00000  0.00000e+00

Intermediate statistics: 168 variables; iteration 20; function evaluation 23; phase 8
Function value 2.5391224e+02; maximum gradient component mag -3.3912e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.20618  1.64726e+01 |  2  0.28585  2.65127e+01 |  3 -0.56204 -2.12734e+02
  4 -0.46603 -1.42575e+02 |  5 -0.10059 -1.12355e+01 |  6 -0.07969 -2.68029e+02
  7 -0.00828 -5.08837e-02 |  8 -0.00562  7.70878e-02 |  9 -0.00908  5.91208e-02
 10 -0.01324  2.37353e-01 | 11 -0.01985  3.67456e-01 | 12 -0.02731  6.70609e-01
 13 -0.03556  9.10347e-01 | 14 -0.04084  1.04539e+00 | 15 -0.03301  1.12139e+00
 16  0.00098  1.15746e+00 | 17  0.02880  1.30048e+00 | 18  0.01744  1.07133e+00
 19  0.05339  8.99858e+00 | 20  0.07451  1.02118e+01 | 21  0.08041  9.99051e+00
 22 -0.00546 -4.35886e+00 | 23 -0.09817 -2.26325e-01 | 24  0.09387  3.59509e+01
 25 -0.03001  1.11174e+01 | 26  0.08610  3.55874e+01 | 27  0.01762  1.49858e+01
 28 -0.08594  2.04868e+00 | 29 -0.20078 -1.73548e-01 | 30 -0.06292  1.48271e+00
 31  0.03766  1.11765e+01 | 32  0.00701  6.96827e+00 | 33  0.00910  2.58318e+00
 34  0.10271  1.29528e+01 | 35  0.03237  6.69683e+00 | 36 -0.05477  4.43274e+00
 37 -0.05134  5.96719e+00 | 38  0.05406  5.57211e+00 | 39 -0.01139 -8.95992e+00
 40 -0.03066 -8.97847e+00 | 41  0.07622 -2.56845e+01 | 42  0.02571 -1.95564e+01
 43 -0.04935 -1.06766e+01 | 44 -0.04825 -1.05971e+01 | 45 -0.05527 -8.97926e+00
 46 -0.09537 -1.18184e+01 | 47 -0.01785 -2.34120e+01 | 48  0.02301 -3.14007e+01
 49 -0.01618 -6.47247e+00 | 50  0.10776  7.33760e+00 | 51 -0.03091  4.58937e+00
 52  0.06821 -2.16934e+00 | 53  0.06766 -1.27587e+01 | 54 -0.06102 -3.09699e+00
 55 -0.01376 -2.09908e+00 | 56 -0.51907  2.52517e+01 | 57 -0.91455 -3.39119e+02
 58 -0.21985  2.17174e+01 | 59  0.45816 -1.26902e+01 | 60  0.09398  2.07555e-04
 61  0.46709  4.92564e+01 | 62 -0.41755 -2.41761e-03 | 63  0.41577  6.72879e-04
 64 -0.47345 -1.10093e+02 | 65  0.39986  3.40885e-03 | 66 -0.16553  8.01052e+01
 67  0.71635  9.43844e-03 | 68 -0.00969 -3.84250e-02 | 69  0.67110  5.07613e-03
 70 -0.10073  1.51279e+01 | 71 -0.41267 -5.89966e-03 | 72 -0.15252  8.52957e-04
 73  0.23908  3.18946e-03 | 74  0.85793  2.23703e-02 | 75 -0.05390 -3.65819e+00
 76 -0.00143 -4.23710e-02 | 77 -0.00125  1.68023e-01 | 78  0.00378  6.09450e-01
 79 -0.03038  2.51410e+00 | 80 -0.04032  1.15323e+01 | 81 -0.13180  2.64121e+00
 82  0.09964  3.86431e+00 | 83 -0.07260  6.03700e+00 | 84  0.04156 -7.80173e-01
 85 -0.04128  8.20268e-01 | 86 -0.06928  2.88218e+00 | 87 -0.03107  7.96547e+00
 88 -0.04589  7.63281e+00 | 89 -0.00518  4.15886e-01 | 90  0.01663  1.17609e+00
 91  0.10282  9.80597e-01 | 92 -0.04755 -7.54725e-01 | 93 -0.02191  5.34603e-01
 94 -0.05415  4.86252e+00 | 95 -0.05771  8.48416e-01 | 96 -0.07433  3.70394e+00
 97 -0.09036  6.44095e+00 | 98  0.12184 -2.62006e-01 | 99 -0.04848 -7.19360e-01
100  0.03257  8.48059e-01 |101 -0.01783  4.28262e-01 |102  0.05317  8.09412e-01
103  0.05301  5.48143e-02 |104  0.09856 -9.80964e-01 |105 -0.04248 -3.47207e+00
106  0.00613 -6.18085e-01 |107 -0.07269 -9.55681e-01 |108  0.04412 -2.20240e+00
109  0.08956 -6.57979e-01 |110 -0.01767  3.68902e-01 |111  0.00153  1.94090e-01
112  0.00000  5.92507e-07 |113  0.00000  9.66981e-07 |114  0.00000  8.31399e-07
115  0.00000  2.78058e-07 |116  0.00000  4.27847e-08 |117  0.00000  9.45248e-10
118  0.00000  3.54531e-12 |119 -0.00000 -5.64307e-14 |120  0.00000 -1.57489e-16
121  0.00000  0.00000e+00 |122  0.04055 -3.64592e+01 |123 -0.02682 -3.70600e-01
124 -0.02102  1.10961e+00 |125  0.02766  7.89908e+00 |126  0.02104  1.62963e+01
127  0.02253  2.61820e+01 |128  0.01556  1.87702e+00 |129 -0.07091  1.24956e+01
130  0.04295 -4.84570e+00 |131 -0.02969  2.50195e+00 |132 -0.00222  2.40275e+00
133 -0.00032  1.16685e+01 |134 -0.01140  1.65647e+00 |135 -0.00197  2.12110e+00
136 -0.02097 -2.09658e+00 |137 -0.02517 -5.96546e-01 |138  0.00045 -7.89547e-02
139  0.02438 -6.76392e+00 |140  0.00679 -4.72404e+00 |141 -0.04155 -1.57794e+00
142 -0.04973  3.37154e-01 |143 -0.01918  1.18175e+01 |144  0.00797  1.39842e+01
145 -0.03491  6.49508e+00 |146 -0.00600  5.77014e-01 |147 -0.00620 -2.91094e+00
148 -0.01494 -7.37723e+00 |149 -0.02218 -7.78088e+00 |150 -0.01552 -9.79802e+00
151 -0.02551 -8.02677e+00 |152 -0.02000 -1.35453e+01 |153 -0.00735 -3.47408e+01
154 -0.01678 -3.17887e+01 |155 -0.00226 -6.63477e+01 |156 -0.02164 -2.40599e+01
157 -0.00689 -1.18178e+01 |158 -0.01876 -2.49147e+00 |159  0.00000  1.53538e-05
160  0.00000  1.63451e-05 |161  0.00000  1.44905e-05 |162  0.00000  7.09223e-06
163  0.00000  1.51181e-06 |164  0.00000  4.66945e-08 |165  0.00000  1.94318e-10
166  0.00000  4.76501e-13 |167  0.00000  2.05520e-13 |168  0.00000  0.00000e+00
168 variables; iteration 40; function evaluation 43; phase 8
Function value 2.5369412e+02; maximum gradient component mag -3.6339e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.25205 -4.44467e-01 |  2  0.28608  3.93904e+01 |  3 -0.56176 -1.38637e+02
  4 -0.46590 -7.68788e+01 |  5 -0.08048  7.35222e+01 |  6 -0.08062 -3.01772e+02
  7 -0.00687  1.60318e-01 |  8 -0.00617 -9.86465e-03 |  9 -0.00907  4.48356e-02
 10 -0.01514 -8.97979e-02 | 11 -0.02267 -1.45501e-01 | 12 -0.03291 -3.68978e-01
 13 -0.04303 -5.16069e-01 | 14 -0.04884 -4.64269e-01 | 15 -0.04055 -1.72350e-01
 16 -0.00397  2.90932e-01 | 17  0.02791  8.40493e-01 | 18  0.02067  1.75738e+00
 19  0.05051  5.35674e+00 | 20  0.07878  9.92099e+00 | 21  0.08250  1.56048e+01
 22 -0.00508 -1.54485e-01 | 23 -0.09640 -1.87199e+00 | 24  0.09365  4.01021e+01
 25 -0.02851  9.15409e+00 | 26  0.08610  4.77456e+01 | 27  0.01850  1.45822e+01
 28 -0.08521 -1.48141e+00 | 29 -0.20071 -4.35074e+00 | 30 -0.06222  4.21148e+00
 31  0.03777  1.81225e+01 | 32  0.00689  7.29975e+00 | 33  0.00871  1.70894e+00
 34  0.10260  2.11201e+01 | 35  0.03213  1.17985e+01 | 36 -0.05355  5.60626e+00
 37 -0.05136  4.62422e+00 | 38  0.05339  7.05381e+00 | 39 -0.01009 -5.17312e+00
 40 -0.03070 -7.38194e+00 | 41  0.07657 -1.69939e+01 | 42  0.02490 -1.64114e+01
 43 -0.04905 -1.00446e+01 | 44 -0.04805 -1.02196e+01 | 45 -0.05614 -1.10477e+01
 46 -0.09503 -1.16481e+01 | 47 -0.01835 -1.90091e+01 | 48  0.02324 -2.32293e+01
 49 -0.01745 -9.22773e+00 | 50  0.10725  2.68087e+00 | 51 -0.03178 -1.39522e+00
 52  0.06787 -6.12716e+00 | 53  0.06775 -1.43409e+01 | 54 -0.05810 -7.68763e+00
 55 -0.02235 -8.73694e+00 | 56 -0.54127  2.28112e+01 | 57 -0.91628 -3.63389e+02
 58 -0.27598  3.44212e+01 | 59  0.43919 -9.39051e+00 | 60  0.09397  1.08777e-04
 61  0.46368  1.07924e+01 | 62 -0.41747 -2.41695e-03 | 63  0.41575  6.37826e-04
 64 -0.47257 -1.41377e+02 | 65  0.39977  3.83460e-03 | 66 -0.16559  9.57817e+01
 67  0.71610  1.05204e-02 | 68 -0.00837 -2.69383e-02 | 69  0.67092  1.43967e-02
 70 -0.10041  2.02200e+01 | 71 -0.41250 -5.80351e-03 | 72 -0.15260  1.66809e-03
 73  0.23892  4.16452e-03 | 74  0.85712  2.30388e-02 | 75 -0.04554 -2.45796e+00
 76 -0.00128 -1.23124e-02 | 77 -0.00088  2.14302e-01 | 78  0.00365  4.68469e-01
 79 -0.03214  6.08908e-01 | 80 -0.04078  8.44560e+00 | 81 -0.13249  1.99007e+00
 82  0.09939  8.16098e+00 | 83 -0.07335  4.53491e+00 | 84  0.04233  4.98356e-01
 85 -0.04122  2.09986e+00 | 86 -0.06882  6.25571e+00 | 87 -0.03153  7.76361e+00
 88 -0.04597  8.94397e+00 | 89 -0.00599 -1.17484e-01 | 90  0.01667  4.06583e+00
 91  0.10313  1.58080e+00 | 92 -0.04755  3.54538e-01 | 93 -0.02253  6.37247e-01
 94 -0.05360  6.40303e+00 | 95 -0.05752  2.34223e+00 | 96 -0.07492  4.44937e+00
 97 -0.09052  7.36686e+00 | 98  0.12222  3.79810e-01 | 99 -0.04701  1.54502e+00
100  0.03347  1.80328e+00 |101 -0.01762  6.67503e-01 |102  0.05432  1.47160e+00
103  0.05404  2.11502e+00 |104  0.09899  4.84822e-01 |105 -0.04074 -1.11350e+00
106  0.00663  2.15908e-01 |107 -0.07209 -6.30595e-01 |108  0.04421 -2.19818e+00
109  0.09011  1.09524e-01 |110 -0.02061  2.41577e-01 |111  0.00171  2.49837e-01
112  0.00000  3.03660e-07 |113  0.00000  4.95274e-07 |114  0.00000  4.26895e-07
115  0.00000  1.42810e-07 |116  0.00000  2.20255e-08 |117  0.00000  4.86287e-10
118  0.00000  1.94278e-12 |119 -0.00000 -5.61252e-14 |120  0.00000 -7.78740e-17
121  0.00000  0.00000e+00 |122  0.04446 -4.72446e+01 |123 -0.02426  1.14494e-01
124 -0.01791  1.57529e+00 |125  0.02871  6.29150e+00 |126  0.02063  1.03881e+01
127  0.02225  2.50030e+01 |128  0.01634  4.73755e+00 |129 -0.07078  2.06901e+01
130  0.04331 -4.41778e-01 |131 -0.02996  3.41555e+00 |132 -0.00133  1.23727e+01
133 -0.00029  1.53665e+01 |134 -0.01198  2.23221e+00 |135 -0.00245  2.35686e+00
136 -0.02134  8.01488e-01 |137 -0.02563  3.90231e+00 |138 -0.00056  2.89305e+00
139  0.02361 -2.21057e+00 |140  0.00559 -5.42044e+00 |141 -0.04332 -2.11941e+00
142 -0.05084  2.83674e+00 |143 -0.01927  1.83345e+01 |144  0.00757  1.79220e+01
145 -0.03687  8.15132e+00 |146 -0.00654  6.35372e+00 |147 -0.00783 -6.14323e-02
148 -0.01545 -3.20071e+00 |149 -0.02387 -6.13834e+00 |150 -0.01657 -7.78161e+00
151 -0.02724 -6.68275e+00 |152 -0.02201 -1.52023e+01 |153 -0.00829 -3.50839e+01
154 -0.01856 -2.96827e+01 |155 -0.00226 -5.97434e+01 |156 -0.02419 -2.17326e+01
157 -0.00722 -1.04508e+01 |158 -0.01901 -1.94456e+00 |159  0.00000  7.86814e-06
160  0.00000  8.37139e-06 |161  0.00000  7.42997e-06 |162  0.00000  3.63994e-06
163  0.00000  7.78195e-07 |164  0.00000  2.40234e-08 |165  0.00000  9.98051e-11
166  0.00000  1.92979e-13 |167  0.00000  4.59261e-14 |168  0.00000  0.00000e+00
168 variables; iteration 60; function evaluation 63; phase 8
Function value 2.5296701e+02; maximum gradient component mag -2.1742e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.27567 -1.21167e+01 |  2  0.28488  2.49409e+01 |  3 -0.56167  6.31591e+00
  4 -0.46639  2.01821e+01 |  5 -0.07031  9.64625e+01 |  6 -0.07774 -1.93933e+02
  7  0.00186  1.51062e+00 |  8  0.00048  9.92882e-01 |  9 -0.00125  1.26079e+00
 10 -0.00431  1.65873e+00 | 11 -0.01136  1.78663e+00 | 12 -0.02501  1.08977e+00
 13 -0.04085 -3.21854e-02 | 14 -0.04771 -1.58480e-01 | 15 -0.03271  1.41733e+00
 16  0.00265  1.43090e+00 | 17  0.01741 -1.14574e+00 | 18  0.01549  2.57787e-01
 19  0.04505 -2.13923e-01 | 20  0.08532  4.10250e+00 | 21  0.07929  5.89505e+00
 22 -0.00627 -2.33149e+00 | 23 -0.09685 -5.76872e+00 | 24  0.09262  2.65661e+01
 25 -0.02741  5.11639e+00 | 26  0.08468  2.67003e+01 | 27  0.01896  1.16746e+01
 28 -0.08547 -1.69568e+00 | 29 -0.19967 -4.26676e+00 | 30 -0.06181  4.83207e+00
 31  0.03709  1.18030e+01 | 32  0.00640  2.88222e+00 | 33  0.00876  1.19923e+00
 34  0.10210  1.47938e+01 | 35  0.03086  5.89542e+00 | 36 -0.05534 -1.08992e+00
 37 -0.05150 -1.26715e+00 | 38  0.05267  3.20371e+00 | 39 -0.01010 -2.21065e+00
 40 -0.03062 -4.22249e+00 | 41  0.07550 -7.58304e+00 | 42  0.02478 -4.56362e+00
 43 -0.04999 -6.76420e+00 | 44 -0.04773 -4.67537e+00 | 45 -0.05609 -3.14436e+00
 46 -0.09577 -6.49853e+00 | 47 -0.01785 -9.75980e+00 | 48  0.02258 -9.62887e+00
 49 -0.01668 -6.43963e+00 | 50  0.10657  5.10508e+00 | 51 -0.03271 -3.07289e+00
 52  0.06609 -6.03387e+00 | 53  0.06877 -8.20665e+00 | 54 -0.05878 -8.07641e+00
 55 -0.00923 -7.74774e+00 | 56 -0.55628  1.28743e+01 | 57 -0.91837 -2.17415e+02
 58 -0.29925  2.79064e+01 | 59  0.43897 -3.18344e+00 | 60  0.09384  4.88158e-05
 61  0.46360 -7.37401e+00 | 62 -0.41595 -2.40509e-03 | 63  0.41545  5.44058e-04
 64 -0.47090 -8.33257e+01 | 65  0.39826  3.59853e-03 | 66 -0.16515  5.60092e+01
 67  0.71178  9.83314e-03 | 68  0.01255 -9.53763e-04 | 69  0.66560  2.74906e-02
 70 -0.10061  1.79664e+01 | 71 -0.40916 -8.28279e-03 | 72 -0.15379 -1.08198e-03
 73  0.23623  1.59727e-03 | 74  0.84255  2.27593e-02 | 75 -0.04790 -1.70301e+00
 76 -0.00134 -1.36265e-02 | 77 -0.00016  2.09154e-01 | 78  0.00406  3.86137e-01
 79 -0.03220 -8.53414e-01 | 80 -0.04014  4.65403e+00 | 81 -0.13196  2.03324e+00
 82  0.09941  4.99064e+00 | 83 -0.07217  7.30058e+00 | 84  0.04291  1.11387e+00
 85 -0.04118  1.82487e+00 | 86 -0.06789  5.98245e+00 | 87 -0.03101  5.76692e+00
 88 -0.04663  3.11403e+00 | 89 -0.00583  3.03059e-01 | 90  0.01574 -1.35250e+00
 91  0.10314  9.03081e-01 | 92 -0.04222  3.12233e+00 | 93 -0.02191  3.55706e-01
 94 -0.05329  2.83562e+00 | 95 -0.05571  2.93383e+00 | 96 -0.07487  2.75646e+00
 97 -0.09037  3.05249e+00 | 98  0.12684  2.37346e+00 | 99 -0.04653  3.65875e-01
100  0.03114  4.43340e-01 |101 -0.01498  2.94363e+00 |102  0.05593  2.87398e+00
103  0.05250  5.84939e-01 |104  0.09955  1.24068e+00 |105 -0.04211 -1.66733e+00
106  0.00690  4.53620e-01 |107 -0.07066  1.73968e+00 |108  0.04768  1.62857e+00
109  0.09003 -1.02093e-01 |110 -0.01979  9.65336e-01 |111  0.00104  1.61191e-03
112 -0.00000 -5.83937e-07 |113 -0.00000 -9.52463e-07 |114 -0.00000 -8.18740e-07
115 -0.00000 -2.73793e-07 |116 -0.00000 -4.20934e-08 |117 -0.00000 -9.29275e-10
118 -0.00000 -3.35317e-12 |119 -0.00000 -5.60293e-14 |120  0.00000 -5.39599e-17
121  0.00000  0.00000e+00 |122  0.04346 -3.63798e+01 |123 -0.02244  1.00506e+00
124 -0.01762  5.65604e-01 |125  0.02833  3.58517e+00 |126  0.01954  6.94804e+00
127  0.02187  1.21679e+01 |128  0.01714  5.08139e+00 |129 -0.07074  1.19597e+01
130  0.04410 -2.16634e+00 |131 -0.02951  4.27418e+00 |132 -0.00027  9.23073e+00
133 -0.00034  7.69444e+00 |134 -0.00967  2.67863e+00 |135 -0.00183  3.40717e+00
136 -0.02103  3.28747e+00 |137 -0.02515  2.50944e+00 |138 -0.00067  1.29106e+00
139  0.02357  4.63153e+00 |140  0.00600  1.86432e+00 |141 -0.04248  1.90364e+00
142 -0.05003  4.77209e+00 |143 -0.01913  1.39750e+01 |144  0.00803  1.14166e+01
145 -0.03773  3.15728e+00 |146 -0.00731  8.26908e-01 |147 -0.00686  2.40428e+00
148 -0.01520  2.05658e+00 |149 -0.02150  4.67177e+00 |150 -0.01644 -9.84540e-01
151 -0.02758 -1.60699e+00 |152 -0.02079 -2.02028e+00 |153 -0.00777 -1.47814e+01
154 -0.01720 -9.59125e+00 |155 -0.00083 -2.26684e+01 |156 -0.02446 -8.51771e+00
157 -0.00621 -3.45426e+00 |158 -0.01825 -7.33015e-01 |159 -0.00000 -1.51280e-05
160 -0.00000 -1.61037e-05 |161 -0.00000 -1.42751e-05 |162 -0.00000 -6.98513e-06
163 -0.00000 -1.48768e-06 |164 -0.00000 -4.59279e-08 |165 -0.00000 -1.91124e-10
166 -0.00000 -6.89675e-13 |167  0.00000  2.13576e-14 |168  0.00000  0.00000e+00
168 variables; iteration 80; function evaluation 83; phase 8
Function value 2.5240427e+02; maximum gradient component mag 1.0587e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.27149 -3.93645e+00 |  2  0.28612 -8.27193e+00 |  3 -0.56195  1.05873e+02
  4 -0.46662  7.28839e+01 |  5 -0.07071 -4.00129e+00 |  6 -0.07192 -8.69290e+01
  7 -0.02036 -1.56698e+00 |  8 -0.01371 -9.43961e-01 |  9 -0.01850 -1.13806e+00
 10 -0.02314 -1.01532e+00 | 11 -0.02854 -6.83279e-01 | 12 -0.03294  1.56161e-01
 13 -0.03979  6.64619e-01 | 14 -0.04577  6.81618e-01 | 15 -0.03946  4.34827e-01
 16 -0.01031 -5.28255e-01 | 17  0.02429  1.17928e-02 | 18  0.02158  1.18816e-01
 19  0.03358 -6.61797e-01 | 20  0.09154  1.02339e+00 | 21  0.07860  2.04934e+00
 22 -0.00588  2.33058e+00 | 23 -0.09538  2.18819e+00 | 24  0.09237 -8.32391e+00
 25 -0.02739 -3.08778e+00 | 26  0.08513 -1.25621e+01 | 27  0.01880 -4.78150e+00
 28 -0.08389 -1.83403e-01 | 29 -0.20117 -2.31536e+00 | 30 -0.06283 -6.60590e+00
 31  0.03769 -4.32087e+00 | 32  0.00616 -4.78632e+00 | 33  0.00935 -5.62864e+00
 34  0.10219 -7.08731e+00 | 35  0.03210 -4.86295e+00 | 36 -0.05481 -4.51676e+00
 37 -0.05119 -3.51626e+00 | 38  0.05306 -8.89767e+00 | 39 -0.01085 -5.25459e+00
 40 -0.03045  1.23675e+00 | 41  0.07768  1.09556e+01 | 42  0.02532  9.75526e+00
 43 -0.04937  4.63226e+00 | 44 -0.04729  5.55898e+00 | 45 -0.05659  2.82263e+00
 46 -0.09479  3.07209e+00 | 47 -0.01620  1.00603e+01 | 48  0.02405  1.15636e+01
 49 -0.01758  2.35101e-01 | 50  0.10800 -1.42681e-01 | 51 -0.03310 -3.58563e+00
 52  0.06919  6.49978e-01 | 53  0.06934  1.43158e+00 | 54 -0.06199 -2.51828e+00
 55 -0.01638 -1.73102e+00 | 56 -0.58583  7.42435e-01 | 57 -0.92299 -4.97835e+01
 58 -0.31273 -2.72323e+00 | 59  0.44803  6.50179e-01 | 60  0.09359  2.27953e-04
 61  0.46533  2.06013e+00 | 62 -0.41318 -2.38342e-03 | 63  0.41489  4.16157e-04
 64 -0.47094  4.87614e+01 | 65  0.39551  2.27919e-03 | 66 -0.16624 -3.72570e+01
 67  0.70392  6.33672e-03 | 68  0.04342  2.48763e-02 | 69  0.65125  5.02266e-02
 70 -0.09995  1.81757e+01 | 71 -0.40187 -1.49035e-02 | 72 -0.15478 -8.09424e-03
 73  0.23240 -5.16286e-03 | 74  0.81603  2.12747e-02 | 75 -0.04842 -7.50729e-01
 76 -0.00181 -1.09517e-01 | 77 -0.00064 -2.76219e-02 | 78  0.00384 -1.24356e-01
 79 -0.03196  1.31720e+00 | 80 -0.04108 -4.65758e+00 | 81 -0.13269 -1.13952e+00
 82  0.09832 -2.97783e+00 | 83 -0.07379 -2.81050e+00 | 84  0.04023 -1.23902e+00
 85 -0.04158 -1.73812e-01 | 86 -0.06933 -1.56386e+00 | 87 -0.03204 -4.78574e+00
 88 -0.04631  1.30757e+00 | 89 -0.00476  6.95436e-01 | 90  0.01622 -2.87855e+00
 91  0.10346  7.30490e-03 | 92 -0.04754 -1.64234e+00 | 93 -0.02280 -8.39713e-01
 94 -0.05383 -1.42554e+00 | 95 -0.05983 -3.01654e+00 | 96 -0.07272  8.89903e-01
 97 -0.09079 -5.61183e-01 | 98  0.12247 -5.68341e-01 | 99 -0.04650 -4.96816e-01
100  0.03233  5.58710e-01 |101 -0.01762 -6.15980e-01 |102  0.05217  1.92498e-01
103  0.05289  1.67753e+00 |104  0.09658 -2.98861e-01 |105 -0.03831  4.00579e+00
106  0.00724  2.94651e+00 |107 -0.07445  5.21009e-01 |108  0.04112 -4.09076e-01
109  0.08908  2.34206e-01 |110 -0.02052 -3.99147e-01 |111  0.00152  1.68692e-01
112 -0.00000 -4.41593e-07 |113 -0.00000 -7.20171e-07 |114 -0.00000 -6.19632e-07
115 -0.00000 -2.07247e-07 |116 -0.00000 -3.18974e-08 |117 -0.00000 -7.04532e-10
118 -0.00000 -2.54425e-12 |119  0.00000  2.76735e-14 |120 -0.00000 -5.58617e-14
121  0.00000  0.00000e+00 |122  0.04392 -2.72488e+01 |123 -0.02960 -8.08973e-01
124 -0.01826 -4.36854e-01 |125  0.02798 -2.64958e+00 |126  0.01879  6.86994e-01
127  0.02099 -6.64327e+00 |128  0.01565 -4.40562e+00 |129 -0.07154 -5.49443e+00
130  0.04489 -1.31628e+00 |131 -0.02871  3.82684e+00 |132 -0.00076 -8.02541e-01
133 -0.00069 -1.68473e+00 |134 -0.01180  1.12139e+00 |135 -0.00212  1.41286e-01
136 -0.02080  4.26957e+00 |137 -0.02484  5.69860e+00 |138  0.00070  8.11340e+00
139  0.02406  7.33901e+00 |140  0.00686  6.39141e+00 |141 -0.04296  1.78066e+00
142 -0.04966  9.26869e-01 |143 -0.02031 -2.80447e+00 |144  0.00704 -2.08847e+00
145 -0.03599 -7.13760e-01 |146 -0.00691 -5.16245e+00 |147 -0.00793 -1.94954e+00
148 -0.01479  2.01127e+00 |149 -0.02322  2.30807e+00 |150 -0.01649  3.75736e+00
151 -0.02548  6.21481e+00 |152 -0.02139  9.94667e+00 |153 -0.00607  1.78775e+01
154 -0.01726  1.64445e+01 |155  0.00301  3.07083e+01 |156 -0.02496  9.42937e+00
157 -0.00523  5.63539e+00 |158 -0.01731  2.54019e+00 |159 -0.00000 -1.14391e-05
160 -0.00000 -1.21749e-05 |161 -0.00000 -1.07972e-05 |162 -0.00000 -5.28557e-06
163 -0.00000 -1.12718e-06 |164 -0.00000 -3.48068e-08 |165 -0.00000 -1.44856e-10
166 -0.00000 -3.55348e-13 |167  0.00000 -6.71324e-15 |168  0.00000  0.00000e+00
Maximum number of function evaluations exceeded

 - final statistics:
168 variables; iteration 94; function evaluation 100
Function value 2.5209e+02; maximum gradient component mag -1.3590e+02
Exit code = 3;  converg criter 1.0000e+00
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.30212 -4.39124e+00 |  2  0.28585  3.18056e+00 |  3 -0.56161  5.37409e+01
  4 -0.46602  3.70831e+01 |  5 -0.05953  3.13139e+01 |  6 -0.06655 -1.26220e+02
  7 -0.00780  5.16692e-01 |  8 -0.00625  2.70514e-01 |  9 -0.01017  2.79346e-01
 10 -0.01769  5.46384e-02 | 11 -0.02602  2.10947e-02 | 12 -0.03556  7.09444e-02
 13 -0.04625 -7.39415e-02 | 14 -0.05253 -3.98716e-02 | 15 -0.04182  7.41027e-01
 16 -0.01231 -1.53938e-01 | 17  0.01458 -1.08379e+00 | 18  0.02183  1.35851e-01
 19  0.03080 -3.39012e+00 | 20  0.09138 -2.34502e+00 | 21  0.07902 -1.87631e+00
 22 -0.00635 -9.78904e-01 | 23 -0.09657 -6.64016e+00 | 24  0.09211 -2.33885e-01
 25 -0.02579 -2.08581e+00 | 26  0.08502  3.15215e-01 | 27  0.01949 -3.33180e-01
 28 -0.08467 -2.41753e+00 | 29 -0.19991 -3.14597e+00 | 30 -0.06090  1.40204e+00
 31  0.03687 -1.22699e+00 | 32  0.00664 -1.39025e+00 | 33  0.00954 -1.71262e+00
 34  0.10268  4.14331e+00 | 35  0.03081 -1.32121e+00 | 36 -0.05426 -2.53820e+00
 37 -0.05001 -3.88682e-01 | 38  0.05279 -1.95735e-01 | 39 -0.00977  1.10684e+00
 40 -0.03065  2.61965e-02 | 41  0.07645  4.87786e+00 | 42  0.02535  5.34494e+00
 43 -0.04931 -7.62845e-01 | 44 -0.04815  9.46495e-01 | 45 -0.05533  3.39845e+00
 46 -0.09510  6.85640e-01 | 47 -0.01694  3.80464e+00 | 48  0.02351  7.56295e+00
 49 -0.01639  2.21789e-01 | 50  0.10692  2.85623e+00 | 51 -0.03267 -2.80902e+00
 52  0.06697 -1.00290e+00 | 53  0.06964 -1.28070e-01 | 54 -0.05672 -2.57301e+00
 55 -0.01886 -4.67410e+00 | 56 -0.61737  1.54900e+00 | 57 -0.92841 -1.35897e+02
 58 -0.33970  8.39453e+00 | 59  0.43911  8.09633e-02 | 60  0.09331 -2.19298e-04
 61  0.46368 -7.99358e+00 | 62 -0.40965 -2.35612e-03 | 63  0.41421  3.89129e-04
 64 -0.47012 -3.56376e+00 | 65  0.39214  2.65698e-03 | 66 -0.16543  1.36033e-01
